学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10618)重庆交通大学,统考,(009)经济与管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10618)重庆交通大学,统考,(009)经济与管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10635)西南大学,统考,(303)经济管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10637)重庆师范大学,统考,(012)经济与管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10637)重庆师范大学,统考,(012)经济与管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(11660)重庆理工大学,统考,(014)MBA教育中心,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
