学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10136)内蒙古民族大学,统考,(011)蒙医药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)蒙医药综合二                 ,(--)无                 
(10136)内蒙古民族大学,统考,(011)蒙医药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(710)蒙医药综合二                 ,(--)无                 
(10136)内蒙古民族大学,统考,(016)医学院,(1008Z1)中(蒙)药化学与药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)药学综合试题                 ,(--)无                 
(10136)内蒙古民族大学,统考,(016)医学院,(1008Z1)中(蒙)药化学与药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(713)药学综合试题                 ,(--)无                 
(10132)内蒙古医科大学,统考,(006)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10127)内蒙古科技大学,统考,(024)临床教学医院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
