学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(007)理学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(851)基础光学                 
(10404)华东交通大学,统考,(007)理学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(851)基础光学                 
(10404)华东交通大学,统考,(007)理学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(851)基础光学                 
(10404)华东交通大学,统考,(007)理学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(853)数值分析                 
(10404)华东交通大学,统考,(007)理学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(853)数值分析                 
(10404)华东交通大学,统考,(007)理学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(853)数值分析                 
(10404)华东交通大学,统考,(009)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(837)软件工程                 
