学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10058)天津工业大学,统考,(018)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10058)天津工业大学,统考,(018)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10058)天津工业大学,统考,(018)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10059)中国民航大学,统考,(009)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10059)中国民航大学,统考,(009)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10059)中国民航大学,统考,(009)经济与管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10061)天津农学院,统考,(006)经济管理学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10069)天津商业大学,统考,(011)会计学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10070)天津财经大学,统考,(005)会计学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10055)南开大学,统考,(145)旅游与服务学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10055)南开大学,统考,(145)旅游与服务学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10070)天津财经大学,统考,(004)商学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10070)天津财经大学,统考,(004)商学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10055)南开大学,统考,(140)商学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10065)天津师范大学,统考,(013)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10065)天津师范大学,统考,(013)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10065)天津师范大学,统考,(013)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10065)天津师范大学,统考,(013)管理学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(202)俄语                 ,(-)无                 ,(--)无                 
(10055)南开大学,统考,(140)商学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10055)南开大学,统考,(160)经济与社会发展研究院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10056)天津大学,统考,(209)管理与经济学部,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10056)天津大学,统考,(209)管理与经济学部,(125602)(专业学位)项目管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10057)天津科技大学,统考,(008)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10057)天津科技大学,统考,(008)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10058)天津工业大学,统考,(018)经济与管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10058)天津工业大学,统考,(018)经济与管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125603)(专业学位)工业工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10060)天津理工大学,统考,(010)管理学院,(125604)(专业学位)物流工程与管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10792)天津城建大学,统考,(005)经济与管理学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10792)天津城建大学,统考,(005)经济与管理学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10792)天津城建大学,统考,(005)经济与管理学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10792)天津城建大学,统考,(005)经济与管理学院,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91013)陆军军事交通学院,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91013)陆军军事交通学院,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91013)陆军军事交通学院,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91013)陆军军事交通学院,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91013)陆军军事交通学院,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91013)陆军军事交通学院,统考,(000)不区分院系所,(125600)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(91021)海军勤务学院,统考,(000)不区分院系所,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10055)南开大学,统考,(091)文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(717)艺术理论                 ,(838)中西美学史                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(812)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(813)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)业务课一                 ,(817)业务课二                 
(10073)天津美术学院,统考,(011)艺术与人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中国美术史、外国美术史                 ,(803)美术理论                 
(10073)天津美术学院,统考,(011)艺术与人文学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中国美术史、外国美术史                 ,(803)美术理论                 
(10073)天津美术学院,统考,(018)艺术设计学系,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)艺术设计概论                 ,(807)世界现代设计史                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中外音乐史                 ,(815)音乐文论写作                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)舞蹈史与学科理论                 ,(814)舞蹈写作                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)舞蹈史与学科理论                 ,(814)舞蹈写作                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)业务课一                 ,(826)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)业务课一                 ,(827)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)业务课一                 ,(828)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)业务课一                 ,(829)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(831)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(833)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(834)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(835)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(836)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(837)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(712)业务课一                 ,(838)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(627)业务课一                 ,(814)业务课二                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(716)业务课一                 ,(823)业务课二                 
(10058)天津工业大学,统考,(017)人文学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(017)人文学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(017)人文学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)艺术概论                 ,(899)影视创作与评论                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)艺术概论                 ,(899)影视创作与评论                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)艺术概论                 ,(899)影视创作与评论                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)艺术概论                 ,(899)影视创作与评论                 
(10065)天津师范大学,统考,(023)新闻传播学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(678)广播电视艺术基础                 ,(878)文艺综合                 
(10065)天津师范大学,统考,(023)新闻传播学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(678)广播电视艺术基础                 ,(878)文艺综合                 
(10065)天津师范大学,统考,(023)新闻传播学院,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(678)广播电视艺术基础                 ,(878)文艺综合                 
(10072)天津音乐学院,统考,(000)不区分院系所,(130300)戏剧与影视学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(631)业务课一                 ,(824)业务课二                 
(10055)南开大学,统考,(091)文学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(718)美术史                 ,(839)创作                 
(10065)天津师范大学,统考,(018)美术与设计学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(676)中外美术史                 ,(510)命题创作（中国画）3小时                 
(10065)天津师范大学,统考,(018)美术与设计学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(676)中外美术史                 ,(511)命题创作（西画）3小时                 
(10073)天津美术学院,统考,(001)中国画学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(001)中国画学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(001)中国画学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(001)中国画学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(001)中国画学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(804)正书临创转换                 
(10073)天津美术学院,统考,(001)中国画学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(806)经典中国画临摹                 
(10073)天津美术学院,统考,(002)油画系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(002)油画系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(003)版画系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(004)雕塑系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(005)壁画系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(006)造型基础部,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(007)综合艺术系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(008)动画艺术系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10073)天津美术学院,统考,(009)影像艺术系、移动媒体艺术系,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(701)美术史论                 ,(801)专业创作                 
(10055)南开大学,统考,(091)文学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(719)设计理论基础                 ,(840)专业设计研究                 
(10056)天津大学,统考,(206)建筑学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(729)中外设计史及理论                 ,(511)艺术设计（三小时设计）                 
(10057)天津科技大学,统考,(007)艺术设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)专业理论                 ,(828)专业设计                 
(10057)天津科技大学,统考,(007)艺术设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)专业理论                 ,(828)专业设计                 
(10058)天津工业大学,统考,(021)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10060)天津理工大学,统考,(012)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10060)天津理工大学,统考,(012)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10060)天津理工大学,统考,(012)艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10065)天津师范大学,统考,(018)美术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(669)中外设计史                 ,(933)专业设计（时尚设计）                 
(10065)天津师范大学,统考,(018)美术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(669)中外设计史                 ,(934)专业设计（视媒设计）                 
(10065)天津师范大学,统考,(018)美术与设计学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(669)中外设计史                 ,(935)专业设计（环境设计）                 
(10073)天津美术学院,统考,(012)视觉传达设计系,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(013)工艺美术系,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(014)环境与建筑艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(014)环境与建筑艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(014)环境与建筑艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(015)服装与服饰设计系、染织设计系,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(015)服装与服饰设计系、染织设计系,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(016)产品设计系,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10073)天津美术学院,统考,(017)艺术设计基础部,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(702)设计理论                 ,(802)专业设计                 
(10792)天津城建大学,统考,(008)城市艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)设计学理论基础                 ,(506)专业设计（6小时）                 
(10792)天津城建大学,统考,(008)城市艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)设计学理论基础                 ,(506)专业设计（6小时）                 
(10792)天津城建大学,统考,(008)城市艺术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(617)设计学理论基础                 ,(506)专业设计（6小时）                 
(10055)南开大学,统考,(091)文学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(720)艺术理论基础                 ,(841)课题设计研究                 
(10056)天津大学,统考,(206)建筑学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(729)中外设计史及理论                 ,(511)艺术设计（三小时设计）                 
(10056)天津大学,统考,(236)专业学位教育中心,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(729)中外设计史及理论                 ,(511)艺术设计（三小时设计）                 
(10057)天津科技大学,统考,(007)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(611)设计理论                 ,(828)专业设计                 
(10057)天津科技大学,统考,(007)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(611)设计理论                 ,(828)专业设计                 
(10057)天津科技大学,统考,(007)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(611)设计理论                 ,(828)专业设计                 
(10057)天津科技大学,统考,(007)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(611)设计理论                 ,(828)专业设计                 
(10057)天津科技大学,统考,(007)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(611)设计理论                 ,(828)专业设计                 
(10058)天津工业大学,统考,(017)人文学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(017)人文学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(017)人文学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(017)人文学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(017)人文学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(622)艺术学理论                 ,(810)影视艺术综合                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
(10058)天津工业大学,统考,(021)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(614)艺术设计史                 ,(852)专业设计基础                 
