学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10488)武汉科技大学,统考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10488)武汉科技大学,单考,(007)文法与经济学院,(035200)(专业学位)社会工作,不区分方向,                (111)单独考试思想政治理论                ,(246)英语（单）                 ,(622)社会工作原理（单）                 ,(915)社会工作实务（单）                 
(10489)长江大学,统考,(102)法学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10489)长江大学,统考,(102)法学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10497)武汉理工大学,统考,(020)法学与人文社会学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10497)武汉理工大学,统考,(020)法学与人文社会学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10497)武汉理工大学,单考,(020)法学与人文社会学院,(035200)(专业学位)社会工作,不区分方向,                (111)单独考试思想政治理论                ,(241)单独考试英语                 ,(634)文科基础理论                 ,(909)文科综合                 
(10504)华中农业大学,统考,(311)文法学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
(10504)华中农业大学,统考,(311)文法学院,(035200)(专业学位)社会工作,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(331)社会工作原理                 ,(437)社会工作实务                 
