学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10112)太原理工大学,统考,(028)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(895)软件工程专业基础                 
(10112)太原理工大学,统考,(030)大数据学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(896)大数据专业基础综合                 
(10112)太原理工大学,统考,(030)大数据学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(896)大数据专业基础综合                 
(10112)太原理工大学,统考,(030)大数据学院,(085411)(专业学位)大数据技术与工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(896)大数据专业基础综合                 
(10112)太原理工大学,统考,(030)大数据学院,(085411)(专业学位)大数据技术与工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(896)大数据专业基础综合                 
(10112)太原理工大学,单考,(005)信息与计算机学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (111)单独考试思想政治理论                ,(288)单独考试英语                 ,(688)单独考试数学                 ,(801)数字逻辑与信号系统                 
(10112)太原理工大学,单考,(005)信息与计算机学院,(085404)(专业学位)计算机技术,不区分方向,                (111)单独考试思想政治理论                ,(288)单独考试英语                 ,(688)单独考试数学                 ,(833)数据结构和计算机组成原理                 
(10112)太原理工大学,单考,(024)生物医学工程学院,(085409)(专业学位)生物医学工程,不区分方向,                (111)单独考试思想政治理论                ,(288)单独考试英语                 ,(688)单独考试数学                 ,(886)生物医学工程基础                 
(10112)太原理工大学,单考,(030)大数据学院,(085411)(专业学位)大数据技术与工程,不区分方向,                (111)单独考试思想政治理论                ,(288)单独考试英语                 ,(688)单独考试数学                 ,(896)大数据专业基础综合                 
(10113)山西农业大学,统考,(014)信息科学与工程学院,(085400)(专业学位)电子信息,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(836)计算机基础                 
