学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10671)贵州财经大学,统考,(006)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(006)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10657)贵州大学,统考,(143)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(643)艺术概论                 ,(916)中外艺术史                 
(10657)贵州大学,统考,(143)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(643)艺术概论                 ,(916)中外艺术史                 
(10657)贵州大学,统考,(143)美术学院,(130100)艺术学理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(643)艺术概论                 ,(916)中外艺术史                 
(10657)贵州大学,统考,(142)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)中国舞蹈史                 ,(877)中国民族民间舞蹈作品分析                 
(10657)贵州大学,统考,(142)音乐学院,(130200)音乐与舞蹈学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(660)中国民歌作品分析                 ,(908)中国民族音乐                 
(10663)贵州师范大学,统考,(013)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(727)艺术概论                 ,(844)中外美术史                 
(10663)贵州师范大学,统考,(013)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(727)艺术概论                 ,(844)中外美术史                 
(10663)贵州师范大学,统考,(013)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(727)艺术概论                 ,(844)中外美术史                 
(10663)贵州师范大学,统考,(013)美术学院,(130400)美术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(727)艺术概论                 ,(844)中外美术史                 
(10657)贵州大学,统考,(143)美术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(648)艺术设计理论                 ,(880)设计基础                 
(10657)贵州大学,统考,(143)美术学院,(130500)设计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(648)艺术设计理论                 ,(880)设计基础                 
(10657)贵州大学,统考,(142)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(336)艺术基础                 ,(936)中外音乐史                 
(10657)贵州大学,统考,(142)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(336)艺术基础                 ,(876)音乐作品分析                 
(10657)贵州大学,统考,(142)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(336)艺术基础                 ,(876)音乐作品分析                 
(10657)贵州大学,统考,(142)音乐学院,(135102)(专业学位)戏剧,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(336)艺术基础                 ,(920)戏剧影视表演理论                 
