学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10459)郑州大学,统考,(008)外国语与国际关系学院,(055109)(专业学位)德语笔译,不区分方向,                (101)思想政治理论                ,(215)翻译硕士德语                 ,(361)德语翻译基础                 ,(448)汉语写作与百科知识                 
(10460)河南理工大学,统考,(018)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10462)郑州轻工业大学,统考,(009)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10462)郑州轻工业大学,统考,(009)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10462)郑州轻工业大学,统考,(009)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10462)郑州轻工业大学,统考,(009)外国语学院,(055112)(专业学位)朝鲜语口译,不区分方向,                (101)思想政治理论                ,(216)翻译硕士朝鲜语                 ,(362)朝鲜语翻译基础                 ,(448)汉语写作与百科知识                 
(10462)郑州轻工业大学,统考,(009)外国语学院,(055112)(专业学位)朝鲜语口译,不区分方向,                (101)思想政治理论                ,(216)翻译硕士朝鲜语                 ,(362)朝鲜语翻译基础                 ,(448)汉语写作与百科知识                 
(10462)郑州轻工业大学,统考,(009)外国语学院,(055112)(专业学位)朝鲜语口译,不区分方向,                (101)思想政治理论                ,(216)翻译硕士朝鲜语                 ,(362)朝鲜语翻译基础                 ,(448)汉语写作与百科知识                 
(10463)河南工业大学,统考,(013)外语学院,(055100)(专业学位)翻译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10464)河南科技大学,统考,(012)外国语学院,(055100)(专业学位)翻译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10464)河南科技大学,统考,(012)外国语学院,(055100)(专业学位)翻译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10465)中原工学院,统考,(014)外国语学院,(055100)(专业学位)翻译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10466)河南农业大学,统考,(013)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
(10466)河南农业大学,统考,(013)外国语学院,(055101)(专业学位)英语笔译,不区分方向,                (101)思想政治理论                ,(211)翻译硕士英语                 ,(357)英语翻译基础                 ,(448)汉语写作与百科知识                 
